Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-23 13:58:00+00:00,227.13999938964844,527.6699829101562,192.1199951171875,164.3300018310547,22.299999237060547,571.6599731445312,433.1300048828125,710.6599731445312,116.61499786376953,247.3679962158203,227.13999938964844,527.6699829101562,192.1199951171875,164.3300018310547,22.299999237060547,571.6599731445312,433.1300048828125,710.6599731445312,116.61499786376953,247.3679962158203,227.39999389648438,527.6699829101562,192.3800048828125,164.46240234375,22.3700008392334,572.2000122070312,433.54998779296875,711.3978881835938,116.70999908447266,247.58999633789062,227.11000061035156,527.5,192.10000610351562,164.32000732421875,22.299999237060547,571.252197265625,433.1300048828125,710.0,116.55000305175781,247.02000427246094,227.22000122070312,527.5,192.3459930419922,164.4550018310547,22.315000534057617,571.9299926757812,433.42999267578125,710.4749755859375,116.55500030517578,247.27940368652344,125690.0,3504.0,56183.0,43666.0,406465.0,66298.0,19824.0,10733.0,897635.0,194080.0
2024-09-23 13:59:00+00:00,226.93499755859375,526.9199829101562,191.83999633789062,164.22000122070312,22.30500030517578,571.1500244140625,432.739990234375,708.8400268554688,116.2699966430664,246.9499969482422,226.93499755859375,526.9199829101562,191.83999633789062,164.22000122070312,22.30500030517578,571.1500244140625,432.739990234375,708.8400268554688,116.2699966430664,246.9499969482422,227.24000549316406,527.1900024414062,191.91940307617188,164.26499938964844,22.329999923706055,571.5961303710938,433.0398864746094,709.47998046875,116.3550033569336,247.18539428710938,226.91000366210938,526.6900024414062,191.75,164.1699981689453,22.299999237060547,570.8701171875,432.6499938964844,708.8400268554688,116.25,246.80999755859375,227.16000366210938,527.010009765625,191.8000030517578,164.21499633789062,22.329700469970703,570.9375,432.8731994628906,709.10498046875,116.28500366210938,247.15899658203125,246209.0,12852.0,111594.0,58196.0,363062.0,49863.0,43238.0,7130.0,872215.0,242760.0
2024-09-23 14:00:00+00:00,226.9250030517578,526.030029296875,191.99000549316406,164.22999572753906,22.34000015258789,571.4409790039062,432.9200134277344,710.0,116.30000305175781,246.94000244140625,226.9250030517578,526.030029296875,191.99000549316406,164.22999572753906,22.34000015258789,571.4409790039062,432.9200134277344,710.0,116.30000305175781,246.94000244140625,227.2393035888672,527.159912109375,191.99000549316406,164.2899932861328,22.360000610351562,571.9199829101562,432.9551086425781,710.0,116.38999938964844,247.25,226.60159301757812,525.7171020507812,191.6800994873047,164.1199951171875,22.290000915527344,570.8499755859375,432.2099914550781,708.8400268554688,116.01000213623047,246.66000366210938,226.93499755859375,526.9199829101562,191.84500122070312,164.22500610351562,22.299999237060547,571.1400146484375,432.7200012207031,708.8400268554688,116.2699966430664,246.9600067138672,175236.0,12321.0,60784.0,57935.0,362195.0,40068.0,40635.0,2679.0,1100838.0,282181.0
2024-09-23 14:01:00+00:00,227.04029846191406,526.5,192.09010314941406,164.28500366210938,22.354999542236328,572.4945068359375,433.3299865722656,710.719970703125,116.56999969482422,246.8300018310547,227.04029846191406,526.5,192.09010314941406,164.28500366210938,22.354999542236328,572.4945068359375,433.3299865722656,710.719970703125,116.56999969482422,246.8300018310547,227.16000366210938,526.5,192.21499633789062,164.36500549316406,22.382999420166016,572.7899780273438,433.3900146484375,710.719970703125,116.69000244140625,247.3695068359375,226.8000030517578,526.0449829101562,191.9550018310547,164.22999572753906,22.3435001373291,571.4299926757812,432.8822021484375,709.8499755859375,116.26860046386719,246.6999969482422,226.9250030517578,526.0449829101562,191.96319580078125,164.26519775390625,22.3435001373291,571.6599731445312,432.8822021484375,709.8516845703125,116.29000091552734,246.9499969482422,125144.0,9414.0,75713.0,68913.0,513798.0,55297.0,28135.0,10106.0,1099810.0,287330.0
2024-09-23 14:02:00+00:00,226.97999572753906,527.4600219726562,192.19000244140625,164.3300018310547,22.352500915527344,573.2000122070312,434.0,711.3284912109375,116.54920196533203,246.82009887695312,226.97999572753906,527.4600219726562,192.19000244140625,164.3300018310547,22.352500915527344,573.2000122070312,434.0,711.3284912109375,116.54920196533203,246.82009887695312,227.0500030517578,527.4600219726562,192.25999450683594,164.33999633789062,22.399999618530273,573.2100219726562,434.0150146484375,711.9600219726562,116.6500015258789,247.13560485839844,226.72000122070312,526.5250244140625,192.0718994140625,164.24000549316406,22.350000381469727,572.25,433.3599853515625,710.9500122070312,116.44999694824219,246.39999389648438,227.02999877929688,526.5250244140625,192.10499572753906,164.28500366210938,22.350500106811523,572.4400024414062,433.3599853515625,710.9500122070312,116.56210327148438,246.79080200195312,110315.0,5516.0,59858.0,27129.0,449098.0,70335.0,28718.0,9759.0,524389.0,374072.0
2024-09-23 14:03:00+00:00,226.82000732421875,527.1199951171875,191.92999267578125,164.33999633789062,22.364999771118164,573.4600219726562,434.0400085449219,709.989990234375,116.62079620361328,246.35000610351562,226.82000732421875,527.1199951171875,191.92999267578125,164.33999633789062,22.364999771118164,573.4600219726562,434.0400085449219,709.989990234375,116.62079620361328,246.35000610351562,227.07000732421875,527.5654296875,192.23989868164062,164.4499969482422,22.3700008392334,573.9799194335938,434.1449890136719,711.52001953125,116.77999877929688,246.88999938964844,226.80999755859375,526.8989868164062,191.92999267578125,164.30999755859375,22.34000015258789,573.0599975585938,433.80999755859375,709.22998046875,116.51499938964844,246.35000610351562,226.97999572753906,526.8989868164062,192.1750030517578,164.30999755859375,22.351699829101562,573.19482421875,433.9200134277344,711.2949829101562,116.54000091552734,246.85499572753906,159082.0,3623.0,75572.0,43728.0,296965.0,78899.0,49125.0,18561.0,851144.0,262979.0
2024-09-23 14:04:00+00:00,226.4499969482422,526.9099731445312,192.0,164.3300018310547,22.409900665283203,572.989990234375,433.9932861328125,709.3400268554688,116.50070190429688,246.33999633789062,226.4499969482422,526.9099731445312,192.0,164.3300018310547,22.409900665283203,572.989990234375,433.9932861328125,709.3400268554688,116.50070190429688,246.33999633789062,226.88999938964844,527.02001953125,192.0,164.38999938964844,22.40999984741211,573.6400146484375,434.05499267578125,709.6699829101562,116.66999816894531,246.67999267578125,226.44000244140625,526.4301147460938,191.8560028076172,164.27999877929688,22.350000381469727,572.5,433.7699890136719,708.52392578125,116.41000366210938,246.21009826660156,226.88999938964844,526.9450073242188,191.9550018310547,164.32000732421875,22.364999771118164,573.4500122070312,433.9599914550781,709.6699829101562,116.6240005493164,246.36000061035156,203836.0,3393.0,60430.0,49919.0,411883.0,58385.0,24117.0,3948.0,576067.0,341893.0
2024-09-23 14:05:00+00:00,226.7100067138672,527.3599853515625,191.88499450683594,164.33999633789062,22.39310073852539,572.5999755859375,434.1711120605469,709.0,116.41950225830078,246.5800018310547,226.7100067138672,527.3599853515625,191.88499450683594,164.33999633789062,22.39310073852539,572.5999755859375,434.1711120605469,709.0,116.41950225830078,246.5800018310547,226.7324981689453,527.3800048828125,192.0500030517578,164.39999389648438,22.440000534057617,573.0599975585938,434.3550109863281,709.2999877929688,116.58999633789062,246.75999450683594,226.4499969482422,526.7200927734375,191.82000732421875,164.2899932861328,22.3799991607666,572.330078125,433.9549865722656,709.0,116.33999633789062,245.9300994873047,226.4499969482422,526.7200927734375,192.03500366210938,164.3300018310547,22.399999618530273,572.989990234375,434.0,709.2999877929688,116.50199890136719,246.3300018310547,174602.0,3566.0,41965.0,23822.0,532651.0,27727.0,22318.0,4368.0,530409.0,468677.0
2024-09-23 14:06:00+00:00,226.67999267578125,527.5449829101562,191.8679962158203,164.4149932861328,22.469999313354492,572.4901123046875,434.29840087890625,709.6400146484375,116.54000091552734,247.1739959716797,226.67999267578125,527.5449829101562,191.8679962158203,164.4149932861328,22.469999313354492,572.4901123046875,434.29840087890625,709.6400146484375,116.54000091552734,247.1739959716797,226.7899932861328,527.9014282226562,191.97000122070312,164.4781951904297,22.489999771118164,573.1300048828125,434.5199890136719,709.6400146484375,116.56500244140625,247.27999877929688,226.5749969482422,527.489990234375,191.75999450683594,164.35000610351562,22.389999389648438,572.260009765625,434.1499938964844,709.1300048828125,116.33000183105469,246.39010620117188,226.74000549316406,527.489990234375,191.9199981689453,164.35000610351562,22.395000457763672,572.6881713867188,434.17999267578125,709.4199829101562,116.43000030517578,246.58200073242188,138114.0,3791.0,53728.0,34266.0,785351.0,35054.0,19663.0,5757.0,405732.0,390978.0
2024-09-23 14:07:00+00:00,226.5500030517578,527.719970703125,191.8249969482422,164.4250030517578,22.496299743652344,572.3699951171875,434.3699951171875,710.0250244140625,116.54000091552734,247.5,226.5500030517578,527.719970703125,191.8249969482422,164.4250030517578,22.496299743652344,572.3699951171875,434.3699951171875,710.0250244140625,116.54000091552734,247.5,226.77000427246094,527.77001953125,191.91000366210938,164.4759979248047,22.530000686645508,572.47998046875,434.4750061035156,710.0250244140625,116.69000244140625,247.61990356445312,226.4499969482422,527.4550170898438,191.75,164.32000732421875,22.40999984741211,572.030029296875,434.1000061035156,709.989990234375,116.4000015258789,247.0,226.69000244140625,527.719970703125,191.8800048828125,164.41000366210938,22.475000381469727,572.469970703125,434.25,709.989990234375,116.54000091552734,247.2198944091797,120788.0,6182.0,88346.0,29919.0,996214.0,32237.0,18550.0,2216.0,505175.0,418496.0
2024-09-23 14:08:00+00:00,226.4799041748047,527.8400268554688,191.87649536132812,164.4149932861328,22.4950008392334,573.114990234375,434.5199890136719,710.6199951171875,116.52999877929688,247.72999572753906,226.4799041748047,527.8400268554688,191.87649536132812,164.4149932861328,22.4950008392334,573.114990234375,434.5199890136719,710.6199951171875,116.52999877929688,247.72999572753906,226.63999938964844,528.0,191.91000366210938,164.4499969482422,22.510000228881836,573.4404907226562,434.5398864746094,710.6199951171875,116.55000305175781,247.8300018310547,226.3800048828125,527.47998046875,191.7899932861328,164.32000732421875,22.454999923706055,572.239990234375,434.135009765625,710.0599975585938,116.3499984741211,247.32000732421875,226.55690002441406,527.47998046875,191.8300018310547,164.41000366210938,22.489999771118164,572.3099975585938,434.4200134277344,710.1361083984375,116.5250015258789,247.4501953125,124378.0,2334.0,65202.0,23549.0,513127.0,44036.0,17941.0,4566.0,424449.0,428846.0
2024-09-23 14:09:00+00:00,226.41000366210938,528.0800170898438,191.69000244140625,164.29010009765625,22.514999389648438,572.7600708007812,434.19000244140625,710.280029296875,116.4800033569336,247.83990478515625,226.41000366210938,528.0800170898438,191.69000244140625,164.29010009765625,22.514999389648438,572.7600708007812,434.19000244140625,710.280029296875,116.4800033569336,247.83990478515625,226.66990661621094,528.1658935546875,191.9550018310547,164.4550018310547,22.549999237060547,573.5999145507812,434.4800109863281,710.8386840820312,116.83000183105469,248.36990356445312,226.36000061035156,527.9099731445312,191.65199279785156,164.28500366210938,22.479999542236328,572.7600708007812,434.1120910644531,710.280029296875,116.4800033569336,247.6699981689453,226.47439575195312,527.927490234375,191.86000061035156,164.41310119628906,22.499900817871094,573.1751708984375,434.4800109863281,710.72998046875,116.5199966430664,247.7698974609375,110584.0,5042.0,58784.0,26006.0,890659.0,38399.0,13278.0,5972.0,968676.0,858677.0
2024-09-23 14:10:00+00:00,226.47999572753906,527.6300048828125,191.60000610351562,164.2100067138672,22.400100708007812,572.510009765625,434.1600036621094,709.4600219726562,116.12999725341797,247.7899932861328,226.47999572753906,527.6300048828125,191.60000610351562,164.2100067138672,22.400100708007812,572.510009765625,434.1600036621094,709.4600219726562,116.12999725341797,247.7899932861328,226.64920043945312,528.0599975585938,191.75999450683594,164.3249969482422,22.530000686645508,572.989990234375,434.4179992675781,710.2611083984375,116.51000213623047,248.2899932861328,226.41000366210938,527.3400268554688,191.50999450683594,164.14999389648438,22.399999618530273,572.3200073242188,433.9541931152344,709.4600219726562,116.11000061035156,247.6999969482422,226.4199981689453,527.6500244140625,191.7100067138672,164.31500244140625,22.520000457763672,572.847412109375,434.2250061035156,710.0399780273438,116.5,247.8000030517578,120216.0,2096.0,45091.0,38693.0,690062.0,47837.0,26812.0,2602.0,1275434.0,388275.0
2024-09-23 14:11:00+00:00,226.6999053955078,528.469970703125,191.7698974609375,164.27000427246094,22.46500015258789,572.0900268554688,434.55499267578125,710.9699096679688,116.34600067138672,247.7100067138672,226.6999053955078,528.469970703125,191.7698974609375,164.27000427246094,22.46500015258789,572.0900268554688,434.55499267578125,710.9699096679688,116.34600067138672,247.7100067138672,226.6999969482422,528.6799926757812,191.78990173339844,164.30999755859375,22.469999313354492,572.4000244140625,434.55499267578125,710.9699096679688,116.36499786376953,247.82000732421875,226.4199981689453,527.3400268554688,191.5395050048828,164.1699981689453,22.3700008392334,571.5,433.9313049316406,710.010009765625,115.97000122070312,247.3300018310547,226.5,527.4600219726562,191.60499572753906,164.1999969482422,22.405000686645508,572.4000244140625,433.9313049316406,710.1898803710938,116.125,247.82000732421875,110058.0,8556.0,40690.0,36875.0,573142.0,49232.0,12974.0,4708.0,1221269.0,386135.0
2024-09-23 14:12:00+00:00,226.57000732421875,528.4824829101562,191.7729949951172,164.23500061035156,22.42180061340332,571.9000244140625,434.4700012207031,710.2872924804688,116.23989868164062,247.77000427246094,226.57000732421875,528.4824829101562,191.7729949951172,164.23500061035156,22.42180061340332,571.9000244140625,434.4700012207031,710.2872924804688,116.23989868164062,247.77000427246094,226.75999450683594,528.760009765625,191.8800048828125,164.3300018310547,22.475000381469727,572.489990234375,434.79998779296875,710.8400268554688,116.47000122070312,248.14999389648438,226.55499267578125,528.4525146484375,191.72999572753906,164.22500610351562,22.40999984741211,571.8300170898438,434.4100036621094,710.2449951171875,116.2300033569336,247.67999267578125,226.68499755859375,528.7000122070312,191.77420043945312,164.27000427246094,22.469900131225586,572.1049194335938,434.6000061035156,710.8400268554688,116.34989929199219,247.7100067138672,114735.0,3526.0,55157.0,23730.0,346454.0,19630.0,33405.0,6288.0,542278.0,293395.0
2024-09-23 14:13:00+00:00,226.41189575195312,528.4998779296875,191.6999969482422,164.17999267578125,22.413999557495117,571.3300170898438,434.23089599609375,709.489990234375,116.10209655761719,247.47999572753906,226.41189575195312,528.4998779296875,191.6999969482422,164.17999267578125,22.413999557495117,571.3300170898438,434.23089599609375,709.489990234375,116.10209655761719,247.47999572753906,226.61920166015625,528.7098999023438,191.9499053955078,164.32000732421875,22.454999923706055,572.0900268554688,434.6099853515625,710.169921875,116.27999877929688,247.78469848632812,226.2899932861328,527.9400024414062,191.63999938964844,164.14999389648438,22.3799991607666,571.1699829101562,434.0600891113281,709.1300048828125,116.0199966430664,247.2100067138672,226.5500030517578,528.4849853515625,191.77999877929688,164.25999450683594,22.42970085144043,571.9099731445312,434.6000061035156,709.9970703125,116.23999786376953,247.75619506835938,133183.0,3608.0,53601.0,39845.0,389691.0,28388.0,22619.0,4916.0,564448.0,238176.0
2024-09-23 14:14:00+00:00,226.5,528.2000122070312,191.53500366210938,164.1699981689453,22.485000610351562,571.280029296875,433.94000244140625,709.6500244140625,115.88999938964844,247.11099243164062,226.5,528.2000122070312,191.53500366210938,164.1699981689453,22.485000610351562,571.280029296875,433.94000244140625,709.6500244140625,115.88999938964844,247.11099243164062,226.5500030517578,528.4299926757812,191.76499938964844,164.24000549316406,22.489999771118164,571.5999755859375,434.29998779296875,709.7650146484375,116.1449966430664,247.67999267578125,226.35000610351562,527.9600830078125,191.4600067138672,164.16000366210938,22.40999984741211,570.8599853515625,433.8800048828125,709.6500244140625,115.77999877929688,246.89999389648438,226.4199981689453,528.4299926757812,191.72999572753906,164.19000244140625,22.41119956970215,571.1701049804688,434.2799987792969,709.7650146484375,116.1050033569336,247.4600067138672,130287.0,3271.0,40536.0,24375.0,351591.0,63438.0,28353.0,2023.0,1158374.0,278326.0
